16.21	-3.16
-22.57	-16.58
23.12	16.56
6.33	-13.94
23.67	-7.73
1.2	9.91
-4.16	-24.79
-28.21	29.2
7.52	5.22
-16.36	30.42
-11.91	-14.74
4.06	-24.12
-30.2	-28.26
-10.6	-10.31
19.3	-10.84
-20.54	17.04
15.73	-20.99
-29.95	3.67
5.38	2.86
-26.85	-22.15
5.22	23.9
-11.49	8.14
-29.52	4.82
12.35	31.1
7.14	13.53
-24.14	-7.5
28.92	-2.53
18.03	-6.04
12.7	-13.36
1	-27.32
-30.25	2.15
8.63	9.25
-13.62	-31.01
21.84	3.34
-23.26	15.43
30.96	1.14
-29.72	-8.52
-10.86	-20.54
-11.63	13.25
-3.31	10.45
21.47	-10.97
-17.63	7.07
3.95	27.73
-27.34	-10.66
-28.78	6.28
27.8	8.33
14.13	-15.17
-17.63	-2.52
-16.44	-25.83
3.91	9.75
-23.47	-3.88
-14.05	-15.87
-4.95	-28.03
-13.67	1.27
-1.46	-28.75
-7.25	14.33
18.65	4.09
28.13	25.07
18.76	-21.6
-16.08	-2.11
-14.53	-12.61
9.42	10.68
6.68	28.38
9.83	13.15
4.65	-28.03
12.71	12.49
-14.18	-12.67
-22.98	22.72
7.54	-24.7
17.57	24.53
19.18	-12.76
20.44	15.29
17.66	6.38
-21.03	-12.88
29.65	4.4
8.77	-17.92
1.92	1.77
-28.24	-5.77
-18.13	6.56
6.34	22.47
-1.82	12.95
18.28	18.46
-19.98	-23.14
29.68	-25.15
15.67	-26.27
24.34	24.69
7.13	22.26
24.79	-5.68
9.08	-7.36
22.99	22.83
8.61	31.17
6.04	-3.81
-23.98	-2.57
3.35	12.31
-17.11	-5.87
-10.52	12.96
-2.33	-16.26
-3.45	-13.38
-2.13	12.49
-2.51	-26.95
27.38	20.92
11.29	0.95
12.9	-24.5
27.73	12.51
3.37	1.74
-27.5	11.44
-27.55	-2.77
-2.46	21.08
-0.79	24.27
-13.08	3.96
15.58	-5.8
-17.4	-22.2
21.65	-1.79
-3.27	16.56
10.94	19.21
12.36	-25.49
-11.14	-4.29
-12.62	30.6
23.93	-21
-3.87	-22.92
5.18	-8.7
-12.38	-20.7
-7.08	15.18
4.09	23.64
11.13	-6.78
3.51	19.82
3.63	18.42
2.31	7.63
19.34	27.07
-17.48	-28.62
-14.87	13.31
-6.48	22.64
2.37	-17.38
-14.47	-27.43
7.95	-4.83
-26.26	-13.92
-13.6	10.39
6.94	-15.36
-29.66	-14.35
-8.03	-13.1
27.27	-23.5
-8.05	24.22
-11.59	-29.66
-17.2	-15.18
19.24	19.2
-28.19	-10.64
-11.76	25.8
-3.36	9.12
-10.85	27.34
26.17	14.24
1.96	19.41
17.77	30.99
2.38	-13.98
8.45	28.1
29.52	22.05
-13.3	22.28
23.21	12.83
3.32	10.7
14.51	-20.29
2.39	22.14
25.69	-10.87
13	-20.7
26.35	25.35
4.96	-13.3
-15.63	-17.25
14.09	8.54
-30.94	21.87
10.25	-23.74
14.6	-25.31
5.35	6.71
2.07	12.47
-16.74	-20.31
19.9	0.25
-3.05	6.42
6.05	-2.56
17.52	-1.23
24.41	-15.22
15.74	-14.91
-13.84	10.86
-4.75	18.86
29.12	13.24
-18.55	1.81
-25.21	14.91
26.06	-23.54
10.65	19.02
-4.46	26.39
-24.16	-30.32
3.79	12.89
1.18	0.34
14.42	8.84
-28.46	-6.45
-19.42	6.75
-30.68	-26.94
24.22	27.31
-20.58	-19.86
21.23	23.72
-1.53	-16.89
-21.8	17.74
-28.08	21.98
13.12	-0.57
11.11	-8.15
-1.47	13.79
-2.13	22.44
-22.92	12.58
12.14	13.17
21.35	-23.31
-8.02	-19.52
19.43	-19.48
17.02	-18.45
11.65	-18.93
-26.85	-9.32
19.87	-25.45
-29.09	19.79
-13.18	7.12
-5.82	-16.06
-16.88	1.14
-3.78	21.56
7.75	-20.83
8.32	6.74
-22.42	-2.7
-13.71	-28.54
-4.6	-30.22
-29.88	-4.01
17.4	22.9
30.61	-10.33
-23.33	28.85
-14.76	-7.44
7.96	-27.73
-15.14	-7.24
-26.03	-13.72
5.75	19.09
19.81	-22.69
-5.19	-31.14
2.94	14.27
12.23	-4.63
-19.53	2.31
0.26	30.58
1	-2.48
25.21	8.21
5.96	30.32
-7.89	-11.68
0.49	22.36
-1.57	12.21
30.58	-21.47
0.9	0.33
25.6	-17.24
-10.05	-5.86
-7.25	-3.56
30.96	-31.1
31.18	-11.26
-27.15	-30.79
-13.94	-0.47
-16.2	24.87
-11.88	26.61
5.27	-5.31
-20.58	2.9
2.91	15.85
-10.04	25.78
-0.14	11.32
-9.97	-17.63
-21.48	1.44
-18.1	-18.78
27.22	-16.21
-30.22	-14.57
-10.85	-28.97
6.93	-4.99
29.36	-24.03
20.51	-26.47
11.37	13.66
16.62	15.65
-8.52	-20.74
12.18	18.18
24.69	-29.13
22.89	-23.27
9.51	21.43
-11.62	7.41
0.29	-11.15
26.46	6.82
22.39	27.26
-13.26	25.65
-16.53	-3.02
25.68	-5.31
25.71	18.15
15.71	-14.95
-29.75	-25.7
-18.67	15.46
-0.63	4.99
12.56	-8.37
11.04	12.02
5.28	-10.93
14.58	-3.75
15.37	8.61
29.77	-13.55
-24.26	-26.53
19.83	-21.07
24.05	5.67
14.9	-18.04
9.79	20.94
11.43	29.95
-23.15	-4.08
7.11	-16.88
-21.59	-3.81
26.97	13.12
7	10.27
29.39	20.98
-29.24	-27.94
-5.37	28.87
26.96	-19.1
29.19	-6.07
12.5	-26.51
-13.53	12.38
-4.05	-23.11
-10	6.28
-15.51	9.53
25.16	7.54
1.49	-2.93
20.86	-3.12
27.93	12.08
15.89	-28.21
-27.51	-27.98
-10.99	-29.92
-26.79	-26.98
11.16	-1.87
-9.36	-29.65
-10.58	-7.47
6.77	-30.18
15.91	27.79
3.72	11.3
-14.83	28.5
28.15	-25.37
10.33	-3.83
11.96	-23.83
0.87	16.69
1.07	1.1
29.46	0.17
-28.01	23.44
18.97	-24.51
8.61	25.34
30.95	-26.38
-17.33	-19.64
-4.43	13.36
-13.52	-15.61
17.66	-27.35
-8.88	29.28
-10.64	29.54
24.43	-27.22
13.76	2.15
-30.03	-12.14
-11.42	-10.86
-2.07	-26.5
-9.23	7.56
-28.63	21.97
-28.92	9.09
-7.25	30.18
28.94	20.06
1.98	-29.76
19.88	3.66
-16.22	-4.3
16.01	4.83
3.64	-18.67
-23.16	-23.47
29.47	-7.36
-13.83	-7.77
14.17	3.84
3.64	26.49
-14.44	-9.93
7.3	28.15
3.52	-3.55
18.26	29.22
8.16	-1.56
7.04	20.44
30.69	-16.73
30.4	2.55
14.35	0.87
18.53	-23.21
-30.78	-26.19
20.57	24.09
2.17	8.62
-5.49	4.06
-23.67	23.09
-26.11	-31.18
-19.45	-1.75
14.73	10.56
7.12	-5.93
-12.8	2.47
-8.93	6.27
25.85	28.53
10.04	-13.54
1.42	17.48
21.24	-14.34
16.88	23.37
-1.83	15.54
-13.32	-30.67
-8.65	-26.23
-4.28	22.62
-11.64	-23.77
10.63	-17.43
11.19	7.59
17.09	-2.77
18.59	-10.64
-16.01	-24.88
13.45	7.99
6.29	-7.05
-28.49	12.89
12	-22.81
15.19	11.5
0.7	29.92
3.71	27.08
-2.44	-2.68
14.46	-21.61
11.23	28.86
-2.38	3.32
10.16	-5.65
-19.23	-27.23
11.73	15.16
-6.34	7.36
-14.48	27.82
-14.13	11.81
10.55	8.84
13.29	4.22
25.55	-25.72
-30.93	29.66
-27.26	9.38
-9.85	6.12
-8.51	-30.11
-22.93	-17.87
4.49	-26.6
-2.34	-2.57
13.3	-7.98
16.3	2.49
20.37	-7.06
30.93	4.34
7.5	11.56
-22.2	5.62
29.48	9.85
30.77	-23.36
3.54	-2.25
-24.45	24.88
-12.32	7.42
-5.38	-13.03
29.48	30.77
-24.83	5.03
-22.5	26.55
12.27	17.95
-6.9	4.39
4.75	-10.31
0.01	14.55
8.12	28.06
-1.16	1.71
19.99	13.58
26.2	11.79
14.2	7.82
-24.73	-18.98
-8.86	30.93
15.94	12.45
-16.9	27.21
13.79	-27.46
-22.21	-7.95
6.76	-8.43
-3.75	-25.78
-4.5	-17.51
9.7	23.89
-30.66	-16.71
29.85	24.74
18.82	-22.73
25.94	-11.71
4.2	26.06
15.84	-7.72
-28.28	-4.15
-27.15	-23.88
-21.77	-21.91
9.64	-11.6
31.09	25.74
-6.77	-7.95
-29.48	-14.42
-26.42	-22.21
-26.62	20.53
18.98	5.57
-22.33	-1.65
-8.56	15.22
-30.14	-25.87
-4.54	-5.83
2.32	-4.85
-2.62	20.75
-6.98	-14.23
30.98	-19.66
-0.75	-5.81
23.25	-16.49
-23.02	-11.13
-25.97	9.32
-30.94	-21.46
30.15	-13.43
-26.62	2.85
-5.28	-7.3
21.93	-23.46
29.44	-12.76
-28.83	2.69
30.19	6.53
24.62	-0.99
-9.33	21.63
-21.01	-11.42
14.4	20.87
1.19	5.12
21.64	25.34
-15.53	27.9
-22.27	-10.99
-11.79	30.51
7.04	-24.14
-9.25	-25.3
-0.78	27.57
17.63	-0.52
28.84	26.13
-23.65	-25.34
20.79	15.77
-13.43	16.21
-23.64	23.87
-30.54	-19.84
-30.92	7.54
8.51	-21.12
-27.03	-23.95
15.31	-27.29
-8.88	23.26
-27.33	6.17
0.98	14.1
20.59	19.76
-23.88	10.75
-13.13	-25.53
15.35	-6.85
-27.43	-15.56
3.18	-9.83
7.5	6.16
24.67	6.57
-26.55	-19.61
17.91	-22.64
31.12	-19.64
2.75	-13.94
-2.67	2.55
2.65	24.78
-23.17	10.08
-9.23	-14.15
20.47	18.21
-17.58	-24.94
-3.29	-2.63
24.65	-20.01
29	0.75
2.99	-2.56
26.36	31.14
-6.25	-15.01
-28.71	13.82
7.09	10.68
1.43	-10.92
-2.78	-15.39
-20.32	28.33
30.09	16.22
-16.1	-21.06
21.7	-15.3
-4.18	21
2.56	13.92
-28.92	28.88
-11.86	15.23
11.36	-12.74
21.26	-22.57
6.5	25.52
-1.84	1.46
20.68	13.41
-0.01	-13.01
12.49	-27.71
2.69	21.61
-28.49	-3.77
28.14	-7.47
-9.58	19.18
1.69	-27.04
25.89	-24.79
-6.56	25.12
-17.96	-18.04
29.22	-20.45
-17.67	-7.43
17.51	17.03
27.29	0.1
15.04	-3.61
-28.42	16.72
15	29.23
10.99	-28.34
15.94	-0.89
-8.93	-16.31
14.86	24.88
28.42	29.99
-23.82	-29.66
-12.11	14.58
17.5	7.35
-6.67	-10.23
-22.26	-22.49
-22.68	-13.93
12.14	-20.85
30.42	3.29
5.94	-10.18
-17.26	6.26
-10.69	4.77
-3.09	13.02
-21.8	6.14
-9.87	16.99
14.89	-1.78
5.08	19.71
2.22	30.82
20.03	-24.19
-15.31	-14.03
-7	30.76
-21.62	12.69
-29.41	-17.72
-17.93	-3.68
30.36	-29.54
21.27	-10.05
23.52	-2.51
-9.12	9.63
4.19	-20.93
22.47	8.65
21.77	8
2.12	-7.81
-7.82	-13.24
-23.68	-4.92
-19.78	26.86
-14.61	-25.58
6.68	-20.96
-30.02	7.76
-14.55	-23.72
-15.17	-28.28
13.08	20.23
-30.85	11.73
-14.17	10.31
-8.64	7.59
-29.92	-0.19
25.9	30.84
28.17	-17.56
-6.24	-5.26
7.44	25.09
14	-17.51
-25.42	-4.55
6.23	-7.11
12.65	6.25
4.38	-15.2
-4.6	-7.82
-21.63	4.69
-13.24	11.18
3.63	8.89
29.16	15.19
-9.55	-0.43
2.59	-7.89
23.37	-17.55
-23.85	2.36
20.35	19.77
23.87	-8.31
-30.51	-11.89
-19.25	1.68
23.84	26.7
-17.23	9.55
5.26	19.35
-31.13	8.74
-29.39	4.01
-14.64	24.13
20.85	-13.01
24.11	-9.23
-7.97	7.89
-16.54	5.04
-19.21	-15.42
-21.58	17.4
6.98	-21.97
-26.57	2.7
12.46	7.66
7.07	-17.74
6.26	15.33
1.4	-25.21
6.2	-21.98
1.54	-23.55
-11.04	1.97
-4.89	14.04
-3.09	12.45
-17.69	2.29
-17.88	-24.15
-29.52	29.62
20.69	12.17
18.09	-10.3
24.82	-26.86
3.13	24.45
26	17.72
0.63	0.8
24.79	-24.86
17.48	25.93
30.64	-3.82
-22.38	-5.21
30.7	24.28
13.04	-16.35
30.99	15.35
0.28	6.43
-27.79	-28.39
30.71	22.54
-28.34	-6.37
29.72	-14.52
6.33	-24.62
-20.88	29.21
-24.55	-8.03
0.14	21.61
18.53	-24.66
24.07	-0.67
-8.01	13.68
13.06	2.57
-19.48	-27.36
-17.9	-16
25.98	-8.91
-27.58	-30.71
-6.29	13.44
30.18	21.22
-12.35	13.04
12.63	-25.19
1.97	-7.33
11.67	-7.03
-24.29	-10.68
7.16	20.5
-28.65	2.07
-0.84	24.32
-5.99	10.85
-30.48	-27.73
-11.63	25.7
-2.21	4.26
-8.8	27.54
26.96	-1.35
5.79	30.79
6.01	-16.24
30.43	-12.69
24.62	28.82
2.49	24.69
-9.57	6.83
-11.57	11.74
-10.92	-1.4
-30.7	-17.27
-28.68	29.29
2.47	-13.33
-22.07	8.12
-13.62	20.64
9.22	9.25
0.1	-29.23
9.51	0.6
20.65	0.59
29.12	23.63
21.65	8.27
-15.18	-28.04
22.84	19.2
6.24	-21.28
-14.43	15.24
-24.8	29.26
28	-5.82
-25.58	-15.97
-11.02	-13.8
15.29	-27.83
-29.95	29.82
-7.58	16.89
7.12	19.11
22.79	-17.51
6.62	-10.91
10.01	-3.46
-16.71	28.55
6.18	-13.05
17.91	0.69
9.8	30
22.25	-11.36
-14.24	-27.98
4.99	-29.25
31.13	14.39
27.88	-30.57
-26.73	25.63
3.48	-6.92
6.98	-1.5
24.92	-24.85
8.4	25.06
-22.2	6.78
27.85	-1.46
20.03	-8.98
-19.54	-11.15
-19.16	22.29
18.65	-0.5
7.65	17.98
-21.3	-2.14
29.43	5.95
6	29.45
-23.49	23.42
4.84	28.4
18.13	-28.41
4.81	-26.04
2.57	-21.04
-28.97	10.91
-15.45	-1.13
-24.74	-9.65
-24.43	-26.11
17.73	24.12
5.76	-9.45
-29.77	-12.31
9.27	13.59
29.68	-24
-26.2	25.57
-28.75	-1.11
-23.42	-23.98
3.86	-1.97
-26.01	3.96
-20.73	12.42
-7.91	-16.9
-22.11	13.5
17.27	20.32
-8.82	5.29
-30.74	27.84
-20.85	9.1
-26.94	-19.26
-23.78	28.83
-2.88	-2.34
-5.97	-16.95
-0.04	8.8
22.88	15.99
-24.03	-24.15
27.15	20.81
0.31	17.15
-14.93	-15.59
-27.86	10.74
25.9	-1.11
23.23	18.18
-26.23	14.34
-22.94	12.32
-9.38	-1.89
-6.51	-12.4
-13.54	30.92
8.16	30.6
4.88	15
-7.26	22.7
-12	19.13
-28.24	-16.12
-8.19	13.94
-13.03	-18.28
2.48	-31.03
24.41	14.52
1.91	0.51
24.88	-6.5
-12.12	-9.41
16.98	20.49
-13.04	-21.43
-25.98	9.87
-30.03	25.84
-7.95	28.3
29.18	-6.04
-28.46	-13.18
-19.9	10.71
23.18	4.48
-6.17	16.7
-20.62	8.62
15.52	-4.12
15.22	29.61
-14.44	-28.68
13.63	22.05
20.92	-30.49
23.73	-29.59
-30.51	-23.08
-3.89	25.63
2.67	26.58
-12.31	-12.46
8.28	-29.61
-19.35	-15.58
-20.45	-2.3
-6.78	-10.21
-1.22	0.66
12.95	-22.88
-25.2	2.41
27.89	-25.09
25.37	9.15
20.73	30.55
-20.38	8.71
-25.85	-7.34
26.51	-9.1
-10.79	-16.48
-0.58	17.85
11.49	-10.82
-10.15	21.12
-0.41	-17.9
-0.38	18.37
-30.97	1.32
18.77	-7.17
22.52	-29.55
-24.73	-18.54
-3.4	7.31
3.19	-24.61
-27.85	14.12
-20.61	20.68
-25.93	-20.65
-3.85	-3.9
15.36	6.84
-9.05	-9.68
1.36	-13.79
-27.12	-21.5
-28.15	-19.95
-19.17	-13.38
-2.68	-1.71
18.96	30.45
-30.14	14.75
16.46	-9.15
9.57	6.7
-19.7	26.26
-23.96	-10.51
1.27	-8.71
-8.26	-3.02
-15.69	0.1
-13.78	27.21
27.79	-20.3
3.57	-9.02
-3.84	-10.44
-11.52	-10.47
-15.82	-19.71
-28.24	27.27
15.2	-15.28
9.54	23.64
-8.64	-0.08
-14.52	-27.56
-9.28	13.77
10.23	16.95
29.26	-24.57
25.01	-14.83
11.16	-15.42
-10.95	-27.64
20.33	-3.95
-14.41	19.21
1.8	-1.91
26.4	-8.67
15.85	-22.98
18.26	-0.42
-4.91	-13.84
20.06	17.53
13.16	15.49
-3.04	-2.43
-6.6	24.63
23.55	-8.5
-21.91	-27.74
-12.65	19.54
-21.44	25.45
-26.88	-4.85
-23.47	-6.97
-24.29	6.96
-27.77	16.04
-7.15	14.54
-22.4	16.46
20.25	21.1
-13.02	-5.29
-3.85	-7.64
-18.33	-7.9
21.21	3.17
9.64	-13.57
-5.11	-27.96
8.03	8.03
20.56	-3.4
-4.57	-21.21
-9.41	-13.09
8.86	-7.36
13.48	27.39
13.96	14.53
-1.78	-26.64
25.82	-3.52
24.73	-18.42
12.26	-28.44
-4.54	-14.46
-29.03	-3.2
5.22	2
17.72	16.79
27.04	-30.4
15.32	-3.88
-28.22	5.89
-19.9	-15.66
-27.51	-17.43
14.79	25.74
15.87	-23.74
2.58	-21.17
-5.78	26.4
24.17	7.02
8.84	-21.19
-27.9	-26.32
8.55	21.59
-15.43	24.32
-23.88	20.84
-14.66	-10.7
-7.5	6.16
-9.35	5.36
4.6	-10.61
16.67	-2.56
-8.81	21.57
16.29	12.53
26.88	3.23
-26.38	19.41
3.21	-19.28
-12.59	30.23
17.35	22.66
26.13	3.25
-18.16	19.56
12.31	-17.36
-12.24	-4.49
11.88	-8.04
20.05	15.54
6.13	0.74
-15.63	-21.38
12.34	0.83
26.14	28.73
-4.6	-8.39
-18.29	-11.71
19.52	-30.74
-3.29	30.94
-0.45	-22.48
26.52	21.06
-26.27	-14.33
22.23	28.55
-4.93	19.55
-0.86	28.64
-9.31	23.89
3.08	-21.46
17.91	10.95
26.46	5.76
16.34	-28.97
-12.8	17.14
-21.55	-18.65
-31.07	-30.11
-30.14	-6.23
-5.33	-29.28
5.32	16.1
24.51	17.81
14.09	-19.63
-7.37	-10.76
2.04	-0.66
1.71	-21.81
-18	-1.96
30.1	-16.13
-9.75	-6.93
-24.92	-23.07
11.67	-25.99
26.36	-1.03
19.87	16.85
28.38	-2.7
3.67	-16.11
-21.07	17.99
-26.9	-1.27
29.47	1.46
-28.17	8.26
-8.65	-6.74
-18.03	-24.67
21.52	11.35
-26.23	20.56
-12.86	-24.09
25.78	1.39
3.62	-3.77
-16.86	30.79
29.36	5.9
-9.54	-22.83
-26.93	-10.28
-12.61	23.96
28.98	-9.44
-27.41	-23.52
7.32	23
0.48	15.82
27.2	-2.65
-18.44	12.88
20.75	23.75
-4.38	-25.61
-10.6	13.43
25.46	14.45
2.61	-13.69
-21.96	29.79
2.12	-9.85
1.06	-5.15
13.73	-30.41
14.57	-27.14
6.38	18.93
17.87	-13.38
8.3	28.85
-5.19	-25.38
8.07	-4.27
11.22	4.95
13.1	-27.78
-15.08	14.04
-11.54	-27.53
-24.13	30.89
12.59	24.98
14.2	-4.19
8.15	-4.76
-16.61	10.61
-24.01	-6.26
12.52	30.79
-13.07	-19
24.85	4.86
30.97	-22.15
29.22	31.04
-10.96	15.18
-30.74	11.28
-5.74	-26.24
8.28	24.55
5.63	2.52
5.45	9.5
17.55	-0.08
21.16	1.54
25.82	24.94
23.66	6.5
9.93	-30.79
-10.2	26.22
-18.57	-17.1
-7.27	-27.86
-19.76	-23.68
11.36	8.2
23.9	1.76
-21.95	-0.71
-23.55	24.03
-16.07	-19.34
8.51	-9.07
13.5	-8.74
-2.03	-3.92
-1.57	29.26
-30.58	-20.48
-30.73	-25.98
-19.94	-21.13
-1.04	26.77
-27.5	-30.31
-16.22	-12.01
30.54	15.72
-7.09	-15.5
15.41	-20.67
4.79	-24.53
24.83	-24.59
-31.07	1.39
17.89	-17.83
26.44	-20.1
9.96	6.06
4.11	-23.07
10.15	20.27
28.99	31.03
-2.04	19.44
0.38	-18.11
11.98	-24.31
-1.42	21.33
11.29	19.11
-21.55	14.7
-29.38	-10.04
13.95	-10.71
2.64	0.56
-29.22	27.42
9.22	20.97
-20.32	0.72
-16.35	-22.38
9.54	13.41
17.45	31.15
-20.3	-10.86
0.56	-20.75
20.96	-17.6
-16.19	-4.3
15.53	8.74
14.41	-0.41
1.01	10.39
-27.88	9.24
14.74	31.07
5.49	-23.86
-10.35	-24.62
25.58	12.45
30.24	-25.95
10.96	-6.39
10.21	13.5
15.62	-7.73
15.3	22.34
6.95	-6.16
2.1	30
10.46	-13.68
30.13	5.92
-18.04	-30.99
-30.79	16.05
-22.5	19.81
7.45	-8.01
-5.99	-16.45
-5.84	14.76
-27.61	-28.25
-23.91	17.43
6.46	-19.95
-9	-12.17
2.59	26.32
-12.39	29.64
14.22	29.36
-26.95	3.67
-24.96	-12.28
16.75	8.66
1.43	14.36
-20.35	-13.7
18.24	-17.33
2.93	-0.78
-25.85	-17.05
-20.94	-25.2
-19.61	21.78
-30.46	-17.63
0.42	-0.82
-2.13	-9.33
-29	-29.26
-4.22	-7.86
24.29	-15.5
-30.7	-11.82
-16.94	25.5
-29	18.61
-4.18	3.8
22.65	28.08
-17.87	12.72
22.91	-6.91
29.38	11.24
11.54	-17.61
15.83	-12.56
-15.29	29.74
19.67	20.39
-13.34	25.15
-25.53	17.01
-9.33	-20.14
15.64	-24.77
-10.8	9.36
-4.47	-22.55
-6.86	14.56
-30.94	-26.56
14	3.52
-26.97	13.81
22.59	3.66
-25.56	26.15
23.5	-27.01
2.74	-5.58
30.21	16.99
-26.88	-15.76
21.65	13.27
-24.58	-7.53
-30.28	-28.53
-2.78	-30.88
7.58	24.67
3.99	-19.76
26.1	-9.57
-16.55	22.93
21.14	-15.14
17.43	-16.38
2.9	-24.17
24.86	17.61
-5.49	4.5
-5.23	-23.11
17.25	27.69
0.54	-28.22
-21.8	-26.6
-31.04	28.85
12.65	11.27
1.65	4.81
-2.12	-28.26
14.2	22.89
1.11	-21.32
-24.19	6.05
-23.39	-22.11
-17.35	19.29
30.41	-9.91
15.54	-18.75
27.33	1.04
-22.97	5.96
19.54	-4.55
25.79	-6.23
7.36	12.94
8.2	-26.52
19.52	16.51
-14.48	2.59
-25.16	30.51
14.7	-16.47
-29.42	18.25
-15.15	17.42
-9.64	-8.55
1.41	14.4
-27.21	-0.83
9.07	6.67
-6.7	-18.26
-29.67	-20.01
-22.78	6.41
-29.07	-24.83
17.06	-5.54
19.24	16.54
-5.3	11.38
-28.18	-0.14
-0.52	19.04
1.8	-10.91
27.04	0.16
-15.98	-23.84
-3.87	-3.26
-24.94	13.26
-4.06	3.51
-16.98	-1.15
23.49	-25.95
15.59	11.78
4.42	9.45
-16.41	2.16
5.49	-4.35
28.92	17.63
28.33	-24.82
-26.28	20.72
-19.26	25
14.35	-2.51
17.84	-24.43
28.73	-4.87
-4.16	5.97
-25.93	26.91
28.48	26.67
22.87	6.57
-7.43	-10.18
-7.01	-26.65
-9.9	1.13
-16.92	-25.34
11.18	13.3
-21.9	30.53
9.21	8.18
-28.71	-7.95
-23.47	10.2
-4.1	-17.02
7.01	6.38
-15.37	23.54
-9.51	-24.83
22.34	-2.2
-24.38	28.92
13.39	5.84
-29.67	16.87
-14.68	-25.43
14.87	4.29
-13.3	-2.42
25.79	18.62
19.5	8.37
23.15	19.75
1.38	10.45
24.51	-11.59
-30.3	2.47
-31.1	4.27
28.43	13.42
6.61	24.26
-27.84	17.02
22.28	30.88
-27.35	-6.15
7.38	-23.68
5.19	-13.75
29.46	-30.35
6.38	30.35
-11.35	26.86
-2.64	-30.02
19.89	0.81
6.79	25.24
-29.98	22.22
-11.86	9.13
-22.15	8.53
9.83	-2.5
-10.33	18.32
3.51	25.62
-18.86	-24.33
22.2	-24.25
23.91	-12.58
23.47	-30.6
-1.22	29.39
3.12	-9.34
-9.12	-5.03
-25.94	-18.28
-14.68	18.73
-5.98	-4.42
-7.47	-28.37
27.27	-15.72
24.51	-13.08
-3.36	-6
24.11	17.98
-0.38	15.22
-18.65	5.77
17.58	-13.04
3.37	-14.85
21.87	24.39
-14.94	20.87
2.77	-15.37
18.81	19.2
21.71	-11.3
28.34	-6.86
-24.35	6.17
1.7	16.52
2.88	0.59
18.92	3.94
26.19	18.87
-17.16	-22.36
-18.75	-22.33
-26.09	-6.54
12.9	7.27
-27.38	6.11
6.24	-23.23
-15.65	9.68
-2.43	16.38
-6	-3.81
-28.35	13.77
-16.45	10.41
29.99	2.42
-25.09	25.14
-14.94	-30.94
16.53	4.04
21.63	13.71
8.87	24.92
-10.67	-23.73
-18.13	30.9
12.17	16.57
-5.86	-24.77
-19.31	-11
25.1	14.66
-29.63	22.1
28.71	16.71
-12.15	-2.09
17.55	29.12
10.71	-3.75
5.42	26.2
25.89	16.36
12.7	5.71
20.94	6.15
-8.61	5.3
13.53	7.99
19.86	3.16
6.97	-17.13
-10.13	-11.83
-20.37	17.02
24.02	14
-11.36	21.65
-4.43	17.19
-21.23	24.43
16.09	18.55
2.64	-2.48
25.94	15.43
20.36	17.76
23.1	-22.58
0.53	6.08
9.81	-18.61
12.04	1.77
-29.34	-4.36
-18.57	9.95
-17.07	5.94
-4.23	13.43
6.53	-26.11
23.84	25.36
6.46	-7.63
4.83	20.3
27.96	9.6
8.7	14.31
-15.23	26.55
-27.9	-21.22
9.67	-12.76
29.07	26.24
-10.99	-4.25
29.09	-17.57
-22.76	-15.56
12.07	-22.28
28.48	15.92
8.65	-18.38
-29.91	-4.54
-2.21	-24.71
16.88	24.01
22.61	5.93
-30.11	-29.68
1.74	0.61
0.3	-15.24
20	-5.47
-5.65	-30.15
17.07	11.09
-11.69	-19.9
-28.61	25.56
-1.46	-25.6
12.05	19.08
-18.22	-22.7
7.43	22.35
12.95	-13.15
-21.5	14.19
11.56	-23.98
-16.08	-13.31
12.57	-2.88
-1.59	-27.43
-5.26	11.53
16.7	19.55
-24.43	-5.3
21.47	7.27
-23.45	16.21
-9.96	4.45
-12.65	12.56
-21.26	22.65
-27.24	-30.63
2.2	19.92
-26.24	-19.43
11.09	-0.48
-25.27	21.95
30.62	19.63
20.06	22.28
-12.73	6.88
22.64	2.28
-26.35	-17.63
11.52	-17.57
2.65	30.83
25	-20.6
-8.71	-0.17
-20.04	-14.39
8.22	-7.14
14.32	27.65
-28.65	-9.18
-22.5	-18.82
-4.58	-6.24
-22.61	2.81
6.69	5.79
17.62	29.6
6.9	-19.69
8.38	-22.71
9.92	5.94
25.37	7.97
9.62	13.39
0.78	24.77
11.5	3.21
-20.32	26.94
6.44	23.63
15.51	-22.23
-25.27	26.21
0.14	-19.69
13.43	2.32
26.36	-8.38
-22.52	4.74
-15.72	-8.58
-13.25	11.35
-14.93	-11.43
24.58	21.3
27.5	10.01
-22.01	28.72
19.75	27.4
26.65	-14.77
18.35	3.19
1.64	17.35
4.76	-15.78
1.43	-20.48
-3.8	-6.38
-6.23	14.81
14.39	-3.93
12.01	-29.32
25.29	-1.17
7.7	-24.62
22.26	-9.64
-3.5	3.56
26.37	-9.27
19.88	-14.28
-24.21	22.54
25.94	26.46
-2.8	15.52
24.26	-30.95
-26.63	26.28
-25.76	20.74
8.8	19.63
-31.01	27.22
29.57	-28.76
3.91	-6.81
-25.79	3.25
-23.77	-2.89
-6.51	11.2
-13.08	-27.82
23.88	-9.91
18.07	19.8
12.08	26.75
-17.96	-24.44
-18.08	-27.56
27.81	15.13
-3.98	4.28
-5.31	-0.37
23.5	-0.89
-18.23	-18.35
0.38	9.42
-26.39	30.85
26.19	-16.92
-11.66	-5.9
29.48	-13.71
-1.57	-14.99
1.02	11.39
-31.03	-25.35
